TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,06/16/2020
Start Time:,12:46:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
06/16/2020,12:46:58,0.155
06/16/2020,12:46:59,0.194
06/16/2020,12:47:00,0.175
06/16/2020,12:47:01,0.176
06/16/2020,12:47:02,0.173

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 2
Start Date:,06/16/2020
Start Time:,01:46:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.165
,Minimum:,0.106
,Time of Minimum:,01:47:02
,Date of Minimum:,06/16/2020
,Maximum:,0.227
,Time of Maximum:,01:46:36
,Date of Maximum:,06/16/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/16/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/16/2020,13:46:03,0.157
06/16/2020,13:46:04,0.172
06/16/2020,13:46:05,0.177
06/16/2020,13:46:06,0.193
06/16/2020,13:46:07,0.159
06/16/2020,13:46:08,0.164
06/16/2020,13:46:09,0.169
06/16/2020,13:46:10,0.173
06/16/2020,13:46:11,0.167
06/16/2020,13:46:12,0.165
06/16/2020,13:46:13,0.174
06/16/2020,13:46:14,0.147
06/16/2020,13:46:15,0.158
06/16/2020,13:46:16,0.162
06/16/2020,13:46:17,0.169
06/16/2020,13:46:18,0.162
06/16/2020,13:46:19,0.139
06/16/2020,13:46:20,0.161
06/16/2020,13:46:21,0.167
06/16/2020,13:46:22,0.168
06/16/2020,13:46:23,0.18
06/16/2020,13:46:24,0.18
06/16/2020,13:46:25,0.156
06/16/2020,13:46:26,0.165
06/16/2020,13:46:27,0.172
06/16/2020,13:46:28,0.166
06/16/2020,13:46:29,0.146
06/16/2020,13:46:30,0.158
06/16/2020,13:46:31,0.176
06/16/2020,13:46:32,0.172
06/16/2020,13:46:33,0.169
06/16/2020,13:46:34,0.163
06/16/2020,13:46:35,0.161
06/16/2020,13:46:36,0.227
06/16/2020,13:46:37,0.183
06/16/2020,13:46:38,0.157
06/16/2020,13:46:39,0.158
06/16/2020,13:46:40,0.173
06/16/2020,13:46:41,0.174
06/16/2020,13:46:42,0.165
06/16/2020,13:46:43,0.17
06/16/2020,13:46:44,0.183
06/16/2020,13:46:45,0.178
06/16/2020,13:46:46,0.165
06/16/2020,13:46:47,0.163
06/16/2020,13:46:48,0.196
06/16/2020,13:46:49,0.182
06/16/2020,13:46:50,0.17
06/16/2020,13:46:51,0.175
06/16/2020,13:46:52,0.183
06/16/2020,13:46:53,0.146
06/16/2020,13:46:54,0.158
06/16/2020,13:46:55,0.152
06/16/2020,13:46:56,0.155
06/16/2020,13:46:57,0.165
06/16/2020,13:46:58,0.15
06/16/2020,13:46:59,0.144
06/16/2020,13:47:00,0.133
06/16/2020,13:47:01,0.127
06/16/2020,13:47:02,0.106

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 3
Start Date:,06/16/2020
Start Time:,02:46:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.174
,Minimum:,0.154
,Time of Minimum:,02:46:41
,Date of Minimum:,06/16/2020
,Maximum:,0.222
,Time of Maximum:,02:46:07
,Date of Maximum:,06/16/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/16/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/16/2020,14:46:03,0.184
06/16/2020,14:46:04,0.167
06/16/2020,14:46:05,0.188
06/16/2020,14:46:06,0.188
06/16/2020,14:46:07,0.222
06/16/2020,14:46:08,0.188
06/16/2020,14:46:09,0.196
06/16/2020,14:46:10,0.189
06/16/2020,14:46:11,0.168
06/16/2020,14:46:12,0.172
06/16/2020,14:46:13,0.202
06/16/2020,14:46:14,0.172
06/16/2020,14:46:15,0.176
06/16/2020,14:46:16,0.199
06/16/2020,14:46:17,0.179
06/16/2020,14:46:18,0.18
06/16/2020,14:46:19,0.174
06/16/2020,14:46:20,0.168
06/16/2020,14:46:21,0.162
06/16/2020,14:46:22,0.166
06/16/2020,14:46:23,0.189
06/16/2020,14:46:24,0.179
06/16/2020,14:46:25,0.165
06/16/2020,14:46:26,0.16
06/16/2020,14:46:27,0.169
06/16/2020,14:46:28,0.17
06/16/2020,14:46:29,0.164
06/16/2020,14:46:30,0.163
06/16/2020,14:46:31,0.172
06/16/2020,14:46:32,0.182
06/16/2020,14:46:33,0.19
06/16/2020,14:46:34,0.169
06/16/2020,14:46:35,0.161
06/16/2020,14:46:36,0.175
06/16/2020,14:46:37,0.171
06/16/2020,14:46:38,0.166
06/16/2020,14:46:39,0.16
06/16/2020,14:46:40,0.181
06/16/2020,14:46:41,0.154
06/16/2020,14:46:42,0.161
06/16/2020,14:46:43,0.157
06/16/2020,14:46:44,0.162
06/16/2020,14:46:45,0.181
06/16/2020,14:46:46,0.158
06/16/2020,14:46:47,0.167
06/16/2020,14:46:48,0.164
06/16/2020,14:46:49,0.171
06/16/2020,14:46:50,0.166
06/16/2020,14:46:51,0.184
06/16/2020,14:46:52,0.204
06/16/2020,14:46:53,0.163
06/16/2020,14:46:54,0.161
06/16/2020,14:46:55,0.158
06/16/2020,14:46:56,0.168
06/16/2020,14:46:57,0.179
06/16/2020,14:46:58,0.166
06/16/2020,14:46:59,0.168
06/16/2020,14:47:00,0.176
06/16/2020,14:47:01,0.188
06/16/2020,14:47:02,0.171

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 4
Start Date:,06/16/2020
Start Time:,03:46:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.112
,Minimum:,0.085
,Time of Minimum:,03:46:55
,Date of Minimum:,06/16/2020
,Maximum:,0.142
,Time of Maximum:,03:46:36
,Date of Maximum:,06/16/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/16/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/16/2020,15:46:03,0.109
06/16/2020,15:46:04,0.135
06/16/2020,15:46:05,0.101
06/16/2020,15:46:06,0.106
06/16/2020,15:46:07,0.119
06/16/2020,15:46:08,0.122
06/16/2020,15:46:09,0.11
06/16/2020,15:46:10,0.123
06/16/2020,15:46:11,0.116
06/16/2020,15:46:12,0.12
06/16/2020,15:46:13,0.123
06/16/2020,15:46:14,0.117
06/16/2020,15:46:15,0.126
06/16/2020,15:46:16,0.137
06/16/2020,15:46:17,0.117
06/16/2020,15:46:18,0.108
06/16/2020,15:46:19,0.134
06/16/2020,15:46:20,0.108
06/16/2020,15:46:21,0.109
06/16/2020,15:46:22,0.112
06/16/2020,15:46:23,0.117
06/16/2020,15:46:24,0.113
06/16/2020,15:46:25,0.109
06/16/2020,15:46:26,0.108
06/16/2020,15:46:27,0.118
06/16/2020,15:46:28,0.111
06/16/2020,15:46:29,0.132
06/16/2020,15:46:30,0.099
06/16/2020,15:46:31,0.123
06/16/2020,15:46:32,0.132
06/16/2020,15:46:33,0.103
06/16/2020,15:46:34,0.1
06/16/2020,15:46:35,0.1
06/16/2020,15:46:36,0.142
06/16/2020,15:46:37,0.133
06/16/2020,15:46:38,0.11
06/16/2020,15:46:39,0.126
06/16/2020,15:46:40,0.125
06/16/2020,15:46:41,0.121
06/16/2020,15:46:42,0.109
06/16/2020,15:46:43,0.109
06/16/2020,15:46:44,0.112
06/16/2020,15:46:45,0.1
06/16/2020,15:46:46,0.112
06/16/2020,15:46:47,0.101
06/16/2020,15:46:48,0.103
06/16/2020,15:46:49,0.099
06/16/2020,15:46:50,0.109
06/16/2020,15:46:51,0.127
06/16/2020,15:46:52,0.109
06/16/2020,15:46:53,0.096
06/16/2020,15:46:54,0.107
06/16/2020,15:46:55,0.085
06/16/2020,15:46:56,0.088
06/16/2020,15:46:57,0.089
06/16/2020,15:46:58,0.097
06/16/2020,15:46:59,0.097
06/16/2020,15:47:00,0.098
06/16/2020,15:47:01,0.092
06/16/2020,15:47:02,0.115

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 5
Start Date:,06/16/2020
Start Time:,04:46:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.132
,Minimum:,0.113
,Time of Minimum:,04:46:47
,Date of Minimum:,06/16/2020
,Maximum:,0.206
,Time of Maximum:,04:46:24
,Date of Maximum:,06/16/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/16/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/16/2020,16:46:03,0.134
06/16/2020,16:46:04,0.136
06/16/2020,16:46:05,0.117
06/16/2020,16:46:06,0.13
06/16/2020,16:46:07,0.131
06/16/2020,16:46:08,0.146
06/16/2020,16:46:09,0.134
06/16/2020,16:46:10,0.148
06/16/2020,16:46:11,0.132
06/16/2020,16:46:12,0.143
06/16/2020,16:46:13,0.117
06/16/2020,16:46:14,0.115
06/16/2020,16:46:15,0.117
06/16/2020,16:46:16,0.123
06/16/2020,16:46:17,0.16
06/16/2020,16:46:18,0.137
06/16/2020,16:46:19,0.139
06/16/2020,16:46:20,0.133
06/16/2020,16:46:21,0.135
06/16/2020,16:46:22,0.169
06/16/2020,16:46:23,0.131
06/16/2020,16:46:24,0.206
06/16/2020,16:46:25,0.15
06/16/2020,16:46:26,0.132
06/16/2020,16:46:27,0.121
06/16/2020,16:46:28,0.115
06/16/2020,16:46:29,0.124
06/16/2020,16:46:30,0.138
06/16/2020,16:46:31,0.155
06/16/2020,16:46:32,0.147
06/16/2020,16:46:33,0.145
06/16/2020,16:46:34,0.143
06/16/2020,16:46:35,0.13
06/16/2020,16:46:36,0.147
06/16/2020,16:46:37,0.137
06/16/2020,16:46:38,0.129
06/16/2020,16:46:39,0.123
06/16/2020,16:46:40,0.126
06/16/2020,16:46:41,0.118
06/16/2020,16:46:42,0.128
06/16/2020,16:46:43,0.119
06/16/2020,16:46:44,0.127
06/16/2020,16:46:45,0.121
06/16/2020,16:46:46,0.129
06/16/2020,16:46:47,0.113
06/16/2020,16:46:48,0.12
06/16/2020,16:46:49,0.126
06/16/2020,16:46:50,0.119
06/16/2020,16:46:51,0.123
06/16/2020,16:46:52,0.128
06/16/2020,16:46:53,0.114
06/16/2020,16:46:54,0.121
06/16/2020,16:46:55,0.118
06/16/2020,16:46:56,0.124
06/16/2020,16:46:57,0.119
06/16/2020,16:46:58,0.116
06/16/2020,16:46:59,0.135
06/16/2020,16:47:00,0.147
06/16/2020,16:47:01,0.14
06/16/2020,16:47:02,0.133

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 6
Start Date:,06/16/2020
Start Time:,05:46:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.11
,Minimum:,0.088
,Time of Minimum:,05:46:35
,Date of Minimum:,06/16/2020
,Maximum:,0.142
,Time of Maximum:,05:46:51
,Date of Maximum:,06/16/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/16/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/16/2020,17:46:03,0.109
06/16/2020,17:46:04,0.113
06/16/2020,17:46:05,0.101
06/16/2020,17:46:06,0.118
06/16/2020,17:46:07,0.132
06/16/2020,17:46:08,0.115
06/16/2020,17:46:09,0.095
06/16/2020,17:46:10,0.127
06/16/2020,17:46:11,0.113
06/16/2020,17:46:12,0.11
06/16/2020,17:46:13,0.123
06/16/2020,17:46:14,0.12
06/16/2020,17:46:15,0.103
06/16/2020,17:46:16,0.106
06/16/2020,17:46:17,0.105
06/16/2020,17:46:18,0.121
06/16/2020,17:46:19,0.111
06/16/2020,17:46:20,0.095
06/16/2020,17:46:21,0.107
06/16/2020,17:46:22,0.121
06/16/2020,17:46:23,0.132
06/16/2020,17:46:24,0.123
06/16/2020,17:46:25,0.113
06/16/2020,17:46:26,0.094
06/16/2020,17:46:27,0.091
06/16/2020,17:46:28,0.108
06/16/2020,17:46:29,0.121
06/16/2020,17:46:30,0.1
06/16/2020,17:46:31,0.094
06/16/2020,17:46:32,0.108
06/16/2020,17:46:33,0.092
06/16/2020,17:46:34,0.121
06/16/2020,17:46:35,0.088
06/16/2020,17:46:36,0.095
06/16/2020,17:46:37,0.09
06/16/2020,17:46:38,0.111
06/16/2020,17:46:39,0.109
06/16/2020,17:46:40,0.101
06/16/2020,17:46:41,0.115
06/16/2020,17:46:42,0.102
06/16/2020,17:46:43,0.098
06/16/2020,17:46:44,0.114
06/16/2020,17:46:45,0.093
06/16/2020,17:46:46,0.108
06/16/2020,17:46:47,0.117
06/16/2020,17:46:48,0.105
06/16/2020,17:46:49,0.119
06/16/2020,17:46:50,0.101
06/16/2020,17:46:51,0.142
06/16/2020,17:46:52,0.122
06/16/2020,17:46:53,0.115
06/16/2020,17:46:54,0.117
06/16/2020,17:46:55,0.113
06/16/2020,17:46:56,0.12
06/16/2020,17:46:57,0.113
06/16/2020,17:46:58,0.092
06/16/2020,17:46:59,0.114
06/16/2020,17:47:00,0.107
06/16/2020,17:47:01,0.108
06/16/2020,17:47:02,0.112

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 7
Start Date:,06/16/2020
Start Time:,06:46:03
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.236
,Minimum:,0.195
,Time of Minimum:,06:46:21
,Date of Minimum:,06/16/2020
,Maximum:,0.292
,Time of Maximum:,06:46:49
,Date of Maximum:,06/16/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/16/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/16/2020,18:46:04,0.21
06/16/2020,18:46:05,0.207
06/16/2020,18:46:06,0.219
06/16/2020,18:46:07,0.244
06/16/2020,18:46:08,0.217
06/16/2020,18:46:09,0.226
06/16/2020,18:46:10,0.218
06/16/2020,18:46:11,0.227
06/16/2020,18:46:12,0.211
06/16/2020,18:46:13,0.22
06/16/2020,18:46:14,0.211
06/16/2020,18:46:15,0.22
06/16/2020,18:46:16,0.238
06/16/2020,18:46:17,0.228
06/16/2020,18:46:18,0.222
06/16/2020,18:46:19,0.241
06/16/2020,18:46:20,0.238
06/16/2020,18:46:21,0.195
06/16/2020,18:46:22,0.213
06/16/2020,18:46:23,0.206
06/16/2020,18:46:24,0.23
06/16/2020,18:46:25,0.275
06/16/2020,18:46:26,0.233
06/16/2020,18:46:27,0.244
06/16/2020,18:46:28,0.205
06/16/2020,18:46:29,0.228
06/16/2020,18:46:30,0.244
06/16/2020,18:46:31,0.233
06/16/2020,18:46:32,0.216
06/16/2020,18:46:33,0.214
06/16/2020,18:46:34,0.275
06/16/2020,18:46:35,0.234
06/16/2020,18:46:36,0.23
06/16/2020,18:46:37,0.234
06/16/2020,18:46:38,0.281
06/16/2020,18:46:39,0.228
06/16/2020,18:46:40,0.28
06/16/2020,18:46:41,0.232
06/16/2020,18:46:42,0.229
06/16/2020,18:46:43,0.248
06/16/2020,18:46:44,0.245
06/16/2020,18:46:45,0.236
06/16/2020,18:46:46,0.275
06/16/2020,18:46:47,0.266
06/16/2020,18:46:48,0.261
06/16/2020,18:46:49,0.292
06/16/2020,18:46:50,0.277
06/16/2020,18:46:51,0.251
06/16/2020,18:46:52,0.289
06/16/2020,18:46:53,0.252
06/16/2020,18:46:54,0.256
06/16/2020,18:46:55,0.247
06/16/2020,18:46:56,0.227
06/16/2020,18:46:57,0.216
06/16/2020,18:46:58,0.234
06/16/2020,18:46:59,0.24
06/16/2020,18:47:00,0.223
06/16/2020,18:47:01,0.225
06/16/2020,18:47:02,0.216
06/16/2020,18:47:03,0.238

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 8
Start Date:,06/16/2020
Start Time:,07:46:03
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.269
,Minimum:,0.244
,Time of Minimum:,07:47:03
,Date of Minimum:,06/16/2020
,Maximum:,0.331
,Time of Maximum:,07:46:49
,Date of Maximum:,06/16/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/16/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/16/2020,19:46:04,0.275
06/16/2020,19:46:05,0.255
06/16/2020,19:46:06,0.274
06/16/2020,19:46:07,0.253
06/16/2020,19:46:08,0.265
06/16/2020,19:46:09,0.265
06/16/2020,19:46:10,0.264
06/16/2020,19:46:11,0.249
06/16/2020,19:46:12,0.268
06/16/2020,19:46:13,0.26
06/16/2020,19:46:14,0.273
06/16/2020,19:46:15,0.281
06/16/2020,19:46:16,0.283
06/16/2020,19:46:17,0.276
06/16/2020,19:46:18,0.279
06/16/2020,19:46:19,0.26
06/16/2020,19:46:20,0.27
06/16/2020,19:46:21,0.258
06/16/2020,19:46:22,0.272
06/16/2020,19:46:23,0.267
06/16/2020,19:46:24,0.263
06/16/2020,19:46:25,0.292
06/16/2020,19:46:26,0.268
06/16/2020,19:46:27,0.269
06/16/2020,19:46:28,0.272
06/16/2020,19:46:29,0.268
06/16/2020,19:46:30,0.285
06/16/2020,19:46:31,0.26
06/16/2020,19:46:32,0.248
06/16/2020,19:46:33,0.277
06/16/2020,19:46:34,0.26
06/16/2020,19:46:35,0.258
06/16/2020,19:46:36,0.284
06/16/2020,19:46:37,0.275
06/16/2020,19:46:38,0.273
06/16/2020,19:46:39,0.278
06/16/2020,19:46:40,0.264
06/16/2020,19:46:41,0.273
06/16/2020,19:46:42,0.274
06/16/2020,19:46:43,0.275
06/16/2020,19:46:44,0.248
06/16/2020,19:46:45,0.255
06/16/2020,19:46:46,0.267
06/16/2020,19:46:47,0.282
06/16/2020,19:46:48,0.272
06/16/2020,19:46:49,0.331
06/16/2020,19:46:50,0.255
06/16/2020,19:46:51,0.265
06/16/2020,19:46:52,0.277
06/16/2020,19:46:53,0.287
06/16/2020,19:46:54,0.284
06/16/2020,19:46:55,0.275
06/16/2020,19:46:56,0.286
06/16/2020,19:46:57,0.265
06/16/2020,19:46:58,0.258
06/16/2020,19:46:59,0.268
06/16/2020,19:47:00,0.25
06/16/2020,19:47:01,0.27
06/16/2020,19:47:02,0.258
06/16/2020,19:47:03,0.244

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 9
Start Date:,06/16/2020
Start Time:,08:46:03
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.359
,Minimum:,0.326
,Time of Minimum:,08:46:15
,Date of Minimum:,06/16/2020
,Maximum:,0.394
,Time of Maximum:,08:46:22
,Date of Maximum:,06/16/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/16/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/16/2020,20:46:04,0.373
06/16/2020,20:46:05,0.382
06/16/2020,20:46:06,0.378
06/16/2020,20:46:07,0.379
06/16/2020,20:46:08,0.388
06/16/2020,20:46:09,0.381
06/16/2020,20:46:10,0.381
06/16/2020,20:46:11,0.385
06/16/2020,20:46:12,0.352
06/16/2020,20:46:13,0.344
06/16/2020,20:46:14,0.34
06/16/2020,20:46:15,0.326
06/16/2020,20:46:16,0.33
06/16/2020,20:46:17,0.334
06/16/2020,20:46:18,0.328
06/16/2020,20:46:19,0.354
06/16/2020,20:46:20,0.38
06/16/2020,20:46:21,0.333
06/16/2020,20:46:22,0.394
06/16/2020,20:46:23,0.384
06/16/2020,20:46:24,0.358
06/16/2020,20:46:25,0.372
06/16/2020,20:46:26,0.356
06/16/2020,20:46:27,0.358
06/16/2020,20:46:28,0.376
06/16/2020,20:46:29,0.384
06/16/2020,20:46:30,0.346
06/16/2020,20:46:31,0.336
06/16/2020,20:46:32,0.336
06/16/2020,20:46:33,0.364
06/16/2020,20:46:34,0.351
06/16/2020,20:46:35,0.383
06/16/2020,20:46:36,0.343
06/16/2020,20:46:37,0.354
06/16/2020,20:46:38,0.348
06/16/2020,20:46:39,0.347
06/16/2020,20:46:40,0.352
06/16/2020,20:46:41,0.392
06/16/2020,20:46:42,0.377
06/16/2020,20:46:43,0.351
06/16/2020,20:46:44,0.368
06/16/2020,20:46:45,0.358
06/16/2020,20:46:46,0.344
06/16/2020,20:46:47,0.343
06/16/2020,20:46:48,0.38
06/16/2020,20:46:49,0.363
06/16/2020,20:46:50,0.356
06/16/2020,20:46:51,0.358
06/16/2020,20:46:52,0.347
06/16/2020,20:46:53,0.351
06/16/2020,20:46:54,0.339
06/16/2020,20:46:55,0.379
06/16/2020,20:46:56,0.352
06/16/2020,20:46:57,0.351
06/16/2020,20:46:58,0.365
06/16/2020,20:46:59,0.353
06/16/2020,20:47:00,0.348
06/16/2020,20:47:01,0.343
06/16/2020,20:47:02,0.339
06/16/2020,20:47:03,0.368

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 10
Start Date:,06/16/2020
Start Time:,09:46:03
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.231
,Minimum:,0.18
,Time of Minimum:,09:46:47
,Date of Minimum:,06/16/2020
,Maximum:,0.287
,Time of Maximum:,09:46:17
,Date of Maximum:,06/16/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/16/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/16/2020,21:46:04,0.263
06/16/2020,21:46:05,0.264
06/16/2020,21:46:06,0.248
06/16/2020,21:46:07,0.269
06/16/2020,21:46:08,0.273
06/16/2020,21:46:09,0.267
06/16/2020,21:46:10,0.269
06/16/2020,21:46:11,0.257
06/16/2020,21:46:12,0.262
06/16/2020,21:46:13,0.235
06/16/2020,21:46:14,0.253
06/16/2020,21:46:15,0.256
06/16/2020,21:46:16,0.251
06/16/2020,21:46:17,0.287
06/16/2020,21:46:18,0.245
06/16/2020,21:46:19,0.234
06/16/2020,21:46:20,0.257
06/16/2020,21:46:21,0.236
06/16/2020,21:46:22,0.24
06/16/2020,21:46:23,0.253
06/16/2020,21:46:24,0.233
06/16/2020,21:46:25,0.238
06/16/2020,21:46:26,0.252
06/16/2020,21:46:27,0.242
06/16/2020,21:46:28,0.267
06/16/2020,21:46:29,0.24
06/16/2020,21:46:30,0.238
06/16/2020,21:46:31,0.216
06/16/2020,21:46:32,0.228
06/16/2020,21:46:33,0.253
06/16/2020,21:46:34,0.225
06/16/2020,21:46:35,0.226
06/16/2020,21:46:36,0.2
06/16/2020,21:46:37,0.235
06/16/2020,21:46:38,0.234
06/16/2020,21:46:39,0.214
06/16/2020,21:46:40,0.228
06/16/2020,21:46:41,0.203
06/16/2020,21:46:42,0.212
06/16/2020,21:46:43,0.218
06/16/2020,21:46:44,0.207
06/16/2020,21:46:45,0.199
06/16/2020,21:46:46,0.213
06/16/2020,21:46:47,0.18
06/16/2020,21:46:48,0.19
06/16/2020,21:46:49,0.199
06/16/2020,21:46:50,0.191
06/16/2020,21:46:51,0.198
06/16/2020,21:46:52,0.204
06/16/2020,21:46:53,0.192
06/16/2020,21:46:54,0.215
06/16/2020,21:46:55,0.223
06/16/2020,21:46:56,0.206
06/16/2020,21:46:57,0.224
06/16/2020,21:46:58,0.223
06/16/2020,21:46:59,0.234
06/16/2020,21:47:00,0.196
06/16/2020,21:47:01,0.212
