TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,11/21/2022
Start Time:,01:52:42
Duration (dd:hh:mm:ss):,00:00:00:27
Log Interval (mm:ss):,00:01
Number of points:,27
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.183
,Minimum:,0.120
,Time of Minimum:,01:52:54
,Date of Minimum:,11/21/2022
,Maximum:,0.218
,Time of Maximum:,01:53:09
,Date of Maximum:,11/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,11/21/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/21/2022,13:52:43,0.169
11/21/2022,13:52:44,0.173
11/21/2022,13:52:45,0.172
11/21/2022,13:52:46,0.163
11/21/2022,13:52:47,0.191
11/21/2022,13:52:48,0.190
11/21/2022,13:52:49,0.181
11/21/2022,13:52:50,0.209
11/21/2022,13:52:51,0.180
11/21/2022,13:52:52,0.201
11/21/2022,13:52:53,0.150
11/21/2022,13:52:54,0.120
11/21/2022,13:52:55,0.141
11/21/2022,13:52:56,0.141
11/21/2022,13:52:57,0.167
11/21/2022,13:52:58,0.182
11/21/2022,13:52:59,0.194
11/21/2022,13:53:00,0.191
11/21/2022,13:53:01,0.198
11/21/2022,13:53:02,0.207
11/21/2022,13:53:03,0.206
11/21/2022,13:53:04,0.194
11/21/2022,13:53:05,0.192
11/21/2022,13:53:06,0.204
11/21/2022,13:53:07,0.189
11/21/2022,13:53:08,0.210
11/21/2022,13:53:09,0.218

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 2
Start Date:,11/21/2022
Start Time:,01:53:13
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.183
,Minimum:,0.156
,Time of Minimum:,01:54:13
,Date of Minimum:,11/21/2022
,Maximum:,0.221
,Time of Maximum:,01:53:50
,Date of Maximum:,11/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,11/21/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/21/2022,13:53:14,0.207
11/21/2022,13:53:15,0.218
11/21/2022,13:53:16,0.196
11/21/2022,13:53:17,0.206
11/21/2022,13:53:18,0.215
11/21/2022,13:53:19,0.220
11/21/2022,13:53:20,0.190
11/21/2022,13:53:21,0.180
11/21/2022,13:53:22,0.193
11/21/2022,13:53:23,0.182
11/21/2022,13:53:24,0.164
11/21/2022,13:53:25,0.176
11/21/2022,13:53:26,0.181
11/21/2022,13:53:27,0.182
11/21/2022,13:53:28,0.194
11/21/2022,13:53:29,0.192
11/21/2022,13:53:30,0.201
11/21/2022,13:53:31,0.183
11/21/2022,13:53:32,0.183
11/21/2022,13:53:33,0.157
11/21/2022,13:53:34,0.170
11/21/2022,13:53:35,0.166
11/21/2022,13:53:36,0.165
11/21/2022,13:53:37,0.174
11/21/2022,13:53:38,0.182
11/21/2022,13:53:39,0.189
11/21/2022,13:53:40,0.194
11/21/2022,13:53:41,0.195
11/21/2022,13:53:42,0.169
11/21/2022,13:53:43,0.162
11/21/2022,13:53:44,0.188
11/21/2022,13:53:45,0.158
11/21/2022,13:53:46,0.173
11/21/2022,13:53:47,0.202
11/21/2022,13:53:48,0.182
11/21/2022,13:53:49,0.186
11/21/2022,13:53:50,0.221
11/21/2022,13:53:51,0.184
11/21/2022,13:53:52,0.209
11/21/2022,13:53:53,0.179
11/21/2022,13:53:54,0.168
11/21/2022,13:53:55,0.167
11/21/2022,13:53:56,0.175
11/21/2022,13:53:57,0.173
11/21/2022,13:53:58,0.210
11/21/2022,13:53:59,0.183
11/21/2022,13:54:00,0.178
11/21/2022,13:54:01,0.162
11/21/2022,13:54:02,0.183
11/21/2022,13:54:03,0.173
11/21/2022,13:54:04,0.176
11/21/2022,13:54:05,0.163
11/21/2022,13:54:06,0.168
11/21/2022,13:54:07,0.175
11/21/2022,13:54:08,0.176
11/21/2022,13:54:09,0.177
11/21/2022,13:54:10,0.184
11/21/2022,13:54:11,0.196
11/21/2022,13:54:12,0.159
11/21/2022,13:54:13,0.156

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 3
Start Date:,11/21/2022
Start Time:,02:53:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.157
,Minimum:,0.127
,Time of Minimum:,02:53:23
,Date of Minimum:,11/21/2022
,Maximum:,0.196
,Time of Maximum:,02:53:21
,Date of Maximum:,11/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,11/21/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/21/2022,14:53:15,0.157
11/21/2022,14:53:16,0.149
11/21/2022,14:53:17,0.155
11/21/2022,14:53:18,0.162
11/21/2022,14:53:19,0.196
11/21/2022,14:53:20,0.151
11/21/2022,14:53:21,0.196
11/21/2022,14:53:22,0.143
11/21/2022,14:53:23,0.127
11/21/2022,14:53:24,0.152
11/21/2022,14:53:25,0.136
11/21/2022,14:53:26,0.146
11/21/2022,14:53:27,0.147
11/21/2022,14:53:28,0.160
11/21/2022,14:53:29,0.149
11/21/2022,14:53:30,0.155
11/21/2022,14:53:31,0.161
11/21/2022,14:53:32,0.145
11/21/2022,14:53:33,0.151
11/21/2022,14:53:34,0.151
11/21/2022,14:53:35,0.156
11/21/2022,14:53:36,0.162
11/21/2022,14:53:37,0.147
11/21/2022,14:53:38,0.157
11/21/2022,14:53:39,0.172
11/21/2022,14:53:40,0.158
11/21/2022,14:53:41,0.162
11/21/2022,14:53:42,0.147
11/21/2022,14:53:43,0.183
11/21/2022,14:53:44,0.148
11/21/2022,14:53:45,0.160
11/21/2022,14:53:46,0.152
11/21/2022,14:53:47,0.160
11/21/2022,14:53:48,0.148
11/21/2022,14:53:49,0.151
11/21/2022,14:53:50,0.155
11/21/2022,14:53:51,0.154
11/21/2022,14:53:52,0.159
11/21/2022,14:53:53,0.179
11/21/2022,14:53:54,0.172
11/21/2022,14:53:55,0.167
11/21/2022,14:53:56,0.147
11/21/2022,14:53:57,0.160
11/21/2022,14:53:58,0.164
11/21/2022,14:53:59,0.152
11/21/2022,14:54:00,0.151
11/21/2022,14:54:01,0.138
11/21/2022,14:54:02,0.154
11/21/2022,14:54:03,0.151
11/21/2022,14:54:04,0.152
11/21/2022,14:54:05,0.157
11/21/2022,14:54:06,0.158
11/21/2022,14:54:07,0.150
11/21/2022,14:54:08,0.166
11/21/2022,14:54:09,0.155
11/21/2022,14:54:10,0.150
11/21/2022,14:54:11,0.163
11/21/2022,14:54:12,0.164
11/21/2022,14:54:13,0.176
11/21/2022,14:54:14,0.171

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 4
Start Date:,11/21/2022
Start Time:,03:53:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.171
,Minimum:,0.152
,Time of Minimum:,03:53:57
,Date of Minimum:,11/21/2022
,Maximum:,0.202
,Time of Maximum:,03:53:45
,Date of Maximum:,11/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,11/21/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/21/2022,15:53:15,0.164
11/21/2022,15:53:16,0.170
11/21/2022,15:53:17,0.170
11/21/2022,15:53:18,0.182
11/21/2022,15:53:19,0.188
11/21/2022,15:53:20,0.156
11/21/2022,15:53:21,0.169
11/21/2022,15:53:22,0.184
11/21/2022,15:53:23,0.158
11/21/2022,15:53:24,0.169
11/21/2022,15:53:25,0.164
11/21/2022,15:53:26,0.170
11/21/2022,15:53:27,0.181
11/21/2022,15:53:28,0.171
11/21/2022,15:53:29,0.166
11/21/2022,15:53:30,0.168
11/21/2022,15:53:31,0.181
11/21/2022,15:53:32,0.173
11/21/2022,15:53:33,0.166
11/21/2022,15:53:34,0.199
11/21/2022,15:53:35,0.173
11/21/2022,15:53:36,0.161
11/21/2022,15:53:37,0.177
11/21/2022,15:53:38,0.184
11/21/2022,15:53:39,0.161
11/21/2022,15:53:40,0.171
11/21/2022,15:53:41,0.186
11/21/2022,15:53:42,0.171
11/21/2022,15:53:43,0.176
11/21/2022,15:53:44,0.159
11/21/2022,15:53:45,0.202
11/21/2022,15:53:46,0.170
11/21/2022,15:53:47,0.185
11/21/2022,15:53:48,0.171
11/21/2022,15:53:49,0.163
11/21/2022,15:53:50,0.173
11/21/2022,15:53:51,0.182
11/21/2022,15:53:52,0.161
11/21/2022,15:53:53,0.165
11/21/2022,15:53:54,0.163
11/21/2022,15:53:55,0.183
11/21/2022,15:53:56,0.161
11/21/2022,15:53:57,0.152
11/21/2022,15:53:58,0.162
11/21/2022,15:53:59,0.177
11/21/2022,15:54:00,0.164
11/21/2022,15:54:01,0.160
11/21/2022,15:54:02,0.155
11/21/2022,15:54:03,0.182
11/21/2022,15:54:04,0.171
11/21/2022,15:54:05,0.171
11/21/2022,15:54:06,0.172
11/21/2022,15:54:07,0.178
11/21/2022,15:54:08,0.168
11/21/2022,15:54:09,0.164
11/21/2022,15:54:10,0.170
11/21/2022,15:54:11,0.163
11/21/2022,15:54:12,0.191
11/21/2022,15:54:13,0.163
11/21/2022,15:54:14,0.166

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 5
Start Date:,11/21/2022
Start Time:,04:53:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.170
,Minimum:,0.144
,Time of Minimum:,04:53:48
,Date of Minimum:,11/21/2022
,Maximum:,0.220
,Time of Maximum:,04:54:00
,Date of Maximum:,11/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,11/21/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/21/2022,16:53:15,0.170
11/21/2022,16:53:16,0.183
11/21/2022,16:53:17,0.160
11/21/2022,16:53:18,0.151
11/21/2022,16:53:19,0.161
11/21/2022,16:53:20,0.171
11/21/2022,16:53:21,0.174
11/21/2022,16:53:22,0.177
11/21/2022,16:53:23,0.152
11/21/2022,16:53:24,0.153
11/21/2022,16:53:25,0.152
11/21/2022,16:53:26,0.159
11/21/2022,16:53:27,0.159
11/21/2022,16:53:28,0.175
11/21/2022,16:53:29,0.159
11/21/2022,16:53:30,0.184
11/21/2022,16:53:31,0.164
11/21/2022,16:53:32,0.173
11/21/2022,16:53:33,0.168
11/21/2022,16:53:34,0.163
11/21/2022,16:53:35,0.164
11/21/2022,16:53:36,0.175
11/21/2022,16:53:37,0.157
11/21/2022,16:53:38,0.172
11/21/2022,16:53:39,0.203
11/21/2022,16:53:40,0.173
11/21/2022,16:53:41,0.160
11/21/2022,16:53:42,0.171
11/21/2022,16:53:43,0.156
11/21/2022,16:53:44,0.181
11/21/2022,16:53:45,0.182
11/21/2022,16:53:46,0.179
11/21/2022,16:53:47,0.174
11/21/2022,16:53:48,0.144
11/21/2022,16:53:49,0.170
11/21/2022,16:53:50,0.185
11/21/2022,16:53:51,0.166
11/21/2022,16:53:52,0.177
11/21/2022,16:53:53,0.173
11/21/2022,16:53:54,0.161
11/21/2022,16:53:55,0.164
11/21/2022,16:53:56,0.171
11/21/2022,16:53:57,0.166
11/21/2022,16:53:58,0.173
11/21/2022,16:53:59,0.174
11/21/2022,16:54:00,0.220
11/21/2022,16:54:01,0.163
11/21/2022,16:54:02,0.163
11/21/2022,16:54:03,0.178
11/21/2022,16:54:04,0.184
11/21/2022,16:54:05,0.164
11/21/2022,16:54:06,0.176
11/21/2022,16:54:07,0.180
11/21/2022,16:54:08,0.166
11/21/2022,16:54:09,0.177
11/21/2022,16:54:10,0.176
11/21/2022,16:54:11,0.171
11/21/2022,16:54:12,0.169
11/21/2022,16:54:13,0.155
11/21/2022,16:54:14,0.166

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 6
Start Date:,11/21/2022
Start Time:,05:53:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.238
,Minimum:,0.207
,Time of Minimum:,05:54:02
,Date of Minimum:,11/21/2022
,Maximum:,0.276
,Time of Maximum:,05:53:37
,Date of Maximum:,11/21/2022

,TWA:,N/A
